7453 0 1.4747 1.0505
7454 0 1.4747 1.0707
7455 0 1.4747 1.0909
7456 0 1.4747 1.1111
7457 0 1.4747 1.1313
7458 0 1.4747 1.1515
7459 0 1.4747 1.1717
7460 0 1.4747 1.1919
7461 0 1.4747 1.2121
7462 0 1.4747 1.2323
7463 0 1.4747 1.2525
7464 0 1.4747 1.2727
7465 0 1.4747 1.2929
7466 0 1.4747 1.3131
7467 0 1.4747 1.3333
7468 0 1.4747 1.3535
7469 0 1.4747 1.3737
7470 0 1.4747 1.3939
7471 0 1.4747 1.4141
7472 0 1.4747 1.4343
7473 0 1.4747 1.4545
7474 0 1.4747 1.4747
7475 0 1.4747 1.4949
7476 0 1.4747 1.5152
7477 0 1.4747 1.5354
7478 0 1.4747 1.5556
7479 0 1.4747 1.5758
7480 0 1.4747 1.596
7481 0 1.4747 1.6162
7482 0 1.4747 1.6364
7483 0 1.4747 1.6566
7484 0 1.4747 1.6768
7485 0 1.4747 1.697
7486 0 1.4747 1.7172
7487 0 1.4747 1.7374
7488 0 1.4747 1.7576
7489 0 1.4747 1.7778
7490 0 1.4747 1.798
7491 0 1.4747 1.8182
7492 0 1.4747 1.8384
7493 0 1.4747 1.8586
7494 0 1.4747 1.8788
7495 0 1.4747 1.899
7496 0 1.4747 1.9192
7497 0 1.4747 1.9394
7498 0 1.4747 1.9596
7499 0 1.4747 1.9798
7500 0 1.4747 2.0
7501 1 1.4949 0.0
7502 1 1.4949 0.020202
7503 1 1.4949 0.040404
7504 1 1.4949 0.060606
7505 1 1.4949 0.080808
7506 1 1.4949 0.10101
7507 1 1.4949 0.12121
7508 1 1.4949 0.14141
7509 1 1.4949 0.16162
7510 1 1.4949 0.18182
7511 1 1.4949 0.20202
7512 1 1.4949 0.22222
7513 1 1.4949 0.24242
7514 1 1.4949 0.26263
7515 1 1.4949 0.28283
7516 1 1.4949 0.30303
7517 1 1.4949 0.32323
7518 1 1.4949 0.34343
7519 1 1.4949 0.36364
7520 1 1.4949 0.38384
7521 1 1.4949 0.40404
7522 1 1.4949 0.42424
7523 1 1.4949 0.44444
7524 1 1.4949 0.46465
7525 1 1.4949 0.48485
7526 1 1.4949 0.50505
7527 1 1.4949 0.52525
7528 1 1.4949 0.54545
7529 1 1.4949 0.56566
7530 1 1.4949 0.58586
7531 1 1.4949 0.60606
7532 1 1.4949 0.62626
7533 1 1.4949 0.64646
7534 1 1.4949 0.66667
7535 1 1.4949 0.68687
7536 1 1.4949 0.70707
7537 1 1.4949 0.72727
7538 1 1.4949 0.74747
7539 1 1.4949 0.76768
7540 1 1.4949 0.78788
7541 1 1.4949 0.80808
7542 1 1.4949 0.82828
7543 1 1.4949 0.84848
7544 1 1.4949 0.86869
7545 1 1.4949 0.88889
7546 1 1.4949 0.90909
7547 1 1.4949 0.92929
7548 1 1.4949 0.94949
7549 1 1.4949 0.9697
7550 1 1.4949 0.9899
7551 0 1.4949 1.0101
7552 0 1.4949 1.0303
7553 0 1.4949 1.0505
7554 0 1.4949 1.0707
7555 0 1.4949 1.0909
7556 0 1.4949 1.1111
7557 0 1.4949 1.1313
7558 0 1.4949 1.1515
7559 0 1.4949 1.1717
7560 0 1.4949 1.1919
7561 0 1.4949 1.2121
7562 0 1.4949 1.2323
7563 0 1.4949 1.2525
7564 0 1.4949 1.2727
7565 0 1.4949 1.2929
7566 0 1.4949 1.3131
7567 0 1.4949 1.3333
7568 0 1.4949 1.3535
7569 0 1.4949 1.3737
7570 0 1.4949 1.3939
7571 0 1.4949 1.4141
7572 0 1.4949 1.4343
7573 0 1.4949 1.4545
7574 0 1.4949 1.4747
7575 0 1.4949 1.4949
7576 0 1.4949 1.5152
7577 0 1.4949 1.5354
7578 0 1.4949 1.5556
7579 0 1.4949 1.5758
7580 0 1.4949 1.596
7581 0 1.4949 1.6162
7582 0 1.4949 1.6364
7583 0 1.4949 1.6566
7584 0 1.4949 1.6768
7585 0 1.4949 1.697
7586 0 1.4949 1.7172
7587 0 1.4949 1.7374
7588 0 1.4949 1.7576
7589 0 1.4949 1.7778
7590 0 1.4949 1.798
7591 0 1.4949 1.8182
7592 0 1.4949 1.8384
7593 0 1.4949 1.8586
7594 0 1.4949 1.8788
7595 0 1.4949 1.899
7596 0 1.4949 1.9192
7597 0 1.4949 1.9394
7598 0 1.4949 1.9596
7599 0 1.4949 1.9798
7600 0 1.4949 2.0
7601 1 1.5152 0.0
7602 1 1.5152 0.020202
7603 1 1.5152 0.040404
7604 1 1.5152 0.060606
7605 1 1.5152 0.080808
7606 1 1.5152 0.10101
7607 1 1.5152 0.12121
7608 1 1.5152 0.14141
7609 1 1.5152 0.16162
7610 1 1.5152 0.18182
7611 1 1.5152 0.20202
7612 1 1.5152 0.22222
7613 1 1.5152 0.24242
7614 1 1.5152 0.26263
7615 1 1.5152 0.28283
7616 1 1.5152 0.30303
7617 1 1.5152 0.32323
7618 1 1.5152 0.34343
7619 1 1.5152 0.36364
7620 1 1.5152 0.38384
7621 1 1.5152 0.40404
7622 1 1.5152 0.42424
7623 1 1.5152 0.44444
7624 1 1.5152 0.46465
7625 1 1.5152 0.48485
7626 1 1.5152 0.50505
7627 1 1.5152 0.52525
7628 1 1.5152 0.54545
7629 1 1.5152 0.56566
7630 1 1.5152 0.58586
7631 1 1.5152 0.60606
7632 1 1.5152 0.62626
7633 1 1.5152 0.64646
7634 1 1.5152 0.66667
7635 1 1.5152 0.68687
7636 1 1.5152 0.70707
7637 1 1.5152 0.72727
7638 1 1.5152 0.74747
7639 1 1.5152 0.76768
7640 1 1.5152 0.78788
7641 1 1.5152 0.80808
7642 1 1.5152 0.82828
7643 1 1.5152 0.84848
7644 1 1.5152 0.86869
7645 1 1.5152 0.88889
7646 1 1.5152 0.90909
7647 1 1.5152 0.92929
7648 1 1.5152 0.94949
7649 1 1.5152 0.9697
7650 1 1.5152 0.9899
7651 0 1.5152 1.0101
7652 0 1.5152 1.0303
7653 0 1.5152 1.0505
7654 0 1.5152 1.0707
7655 0 1.5152 1.0909
7656 0 1.5152 1.1111
7657 0 1.5152 1.1313
7658 0 1.5152 1.1515
7659 0 1.5152 1.1717
7660 0 1.5152 1.1919
7661 0 1.5152 1.2121
7662 0 1.5152 1.2323
7663 0 1.5152 1.2525
7664 0 1.5152 1.2727
7665 0 1.5152 1.2929
7666 0 1.5152 1.3131
7667 0 1.5152 1.3333
7668 0 1.5152 1.3535
7669 0 1.5152 1.3737
7670 0 1.5152 1.3939
7671 0 1.5152 1.4141
7672 0 1.5152 1.4343
7673 0 1.5152 1.4545
7674 0 1.5152 1.4747
7675 0 1.5152 1.4949
7676 0 1.5152 1.5152
7677 0 1.5152 1.5354
7678 0 1.5152 1.5556
7679 0 1.5152 1.5758
7680 0 1.5152 1.596
7681 0 1.5152 1.6162
7682 0 1.5152 1.6364
7683 0 1.5152 1.6566
7684 0 1.5152 1.6768
7685 0 1.5152 1.697
7686 0 1.5152 1.7172
7687 0 1.5152 1.7374
7688 0 1.5152 1.7576
7689 0 1.5152 1.7778
7690 0 1.5152 1.798
7691 0 1.5152 1.8182
7692 0 1.5152 1.8384
7693 0 1.5152 1.8586
7694 0 1.5152 1.8788
7695 0 1.5152 1.899
7696 0 1.5152 1.9192
7697 0 1.5152 1.9394
7698 0 1.5152 1.9596
7699 0 1.5152 1.9798
7700 0 1.5152 2.0
7701 1 1.5354 0.0
7702 1 1.5354 0.020202
7703 1 1.5354 0.040404
7704 1 1.5354 0.060606
7705 1 1.5354 0.080808
7706 1 1.5354 0.10101
7707 1 1.5354 0.12121
7708 1 1.5354 0.14141
7709 1 1.5354 0.16162
7710 1 1.5354 0.18182
7711 1 1.5354 0.20202
7712 1 1.5354 0.22222
7713 1 1.5354 0.24242
7714 1 1.5354 0.26263
7715 1 1.5354 0.28283
7716 1 1.5354 0.30303
7717 1 1.5354 0.32323
7718 1 1.5354 0.34343
7719 1 1.5354 0.36364
7720 1 1.5354 0.38384
7721 1 1.5354 0.40404
7722 1 1.5354 0.42424
7723 1 1.5354 0.44444
7724 1 1.5354 0.46465
7725 1 1.5354 0.48485
7726 1 1.5354 0.50505
7727 1 1.5354 0.52525
7728 1 1.5354 0.54545
7729 1 1.5354 0.56566
7730 1 1.5354 0.58586
7731 1 1.5354 0.60606
7732 1 1.5354 0.62626
7733 1 1.5354 0.64646
7734 1 1.5354 0.66667
7735 1 1.5354 0.68687
7736 1 1.5354 0.70707
7737 1 1.5354 0.72727
7738 1 1.5354 0.74747
7739 1 1.5354 0.76768
7740 1 1.5354 0.78788
7741 1 1.5354 0.80808
7742 1 1.5354 0.82828
7743 1 1.5354 0.84848
7744 1 1.5354 0.86869
7745 1 1.5354 0.88889
7746 1 1.5354 0.90909
7747 1 1.5354 0.92929
7748 1 1.5354 0.94949
7749 1 1.5354 0.9697
7750 1 1.5354 0.9899
7751 0 1.5354 1.0101
7752 0 1.5354 1.0303
7753 0 1.5354 1.0505
7754 0 1.5354 1.0707
7755 0 1.5354 1.0909
7756 0 1.5354 1.1111
7757 0 1.5354 1.1313
7758 0 1.5354 1.1515
7759 0 1.5354 1.1717
7760 0 1.5354 1.1919
7761 0 1.5354 1.2121
7762 0 1.5354 1.2323
7763 0 1.5354 1.2525
7764 0 1.5354 1.2727
7765 0 1.5354 1.2929
7766 0 1.5354 1.3131
7767 0 1.5354 1.3333
7768 0 1.5354 1.3535
7769 0 1.5354 1.3737
7770 0 1.5354 1.3939
7771 0 1.5354 1.4141
7772 0 1.5354 1.4343
7773 0 1.5354 1.4545
7774 0 1.5354 1.4747
7775 0 1.5354 1.4949
7776 0 1.5354 1.5152
7777 0 1.5354 1.5354
7778 0 1.5354 1.5556
7779 0 1.5354 1.5758
7780 0 1.5354 1.596
7781 0 1.5354 1.6162
7782 0 1.5354 1.6364
7783 0 1.5354 1.6566
7784 0 1.5354 1.6768
7785 0 1.5354 1.697
7786 0 1.5354 1.7172
7787 0 1.5354 1.7374
7788 0 1.5354 1.7576
7789 0 1.5354 1.7778
7790 0 1.5354 1.798
7791 0 1.5354 1.8182
7792 0 1.5354 1.8384
7793 0 1.5354 1.8586
7794 0 1.5354 1.8788
7795 0 1.5354 1.899
7796 0 1.5354 1.9192
7797 0 1.5354 1.9394
7798 0 1.5354 1.9596
7799 0 1.5354 1.9798
7800 0 1.5354 2.0
7801 1 1.5556 0.0
7802 1 1.5556 0.020202
7803 1 1.5556 0.040404
7804 1 1.5556 0.060606
7805 1 1.5556 0.080808
7806 1 1.5556 0.10101
7807 1 1.5556 0.12121
7808 1 1.5556 0.14141
7809 1 1.5556 0.16162
7810 1 1.5556 0.18182
7811 1 1.5556 0.20202
7812 1 1.5556 0.22222
7813 1 1.5556 0.24242
7814 1 1.5556 0.26263
7815 1 1.5556 0.28283
7816 1 1.5556 0.30303
7817 1 1.5556 0.32323
7818 1 1.5556 0.34343
7819 1 1.5556 0.36364
7820 1 1.5556 0.38384
7821 1 1.5556 0.40404
7822 1 1.5556 0.42424
7823 1 1.5556 0.44444
7824 1 1.5556 0.46465
7825 1 1.5556 0.48485
7826 1 1.5556 0.50505
7827 1 1.5556 0.52525
7828 1 1.5556 0.54545
7829 1 1.5556 0.56566
7830 1 1.5556 0.58586
7831 1 1.5556 0.60606
7832 1 1.5556 0.62626
7833 1 1.5556 0.64646
7834 1 1.5556 0.66667
7835 1 1.5556 0.68687
7836 1 1.5556 0.70707
7837 1 1.5556 0.72727
7838 1 1.5556 0.74747
7839 1 1.5556 0.76768
7840 1 1.5556 0.78788
7841 1 1.5556 0.80808
7842 1 1.5556 0.82828
7843 1 1.5556 0.84848
7844 1 1.5556 0.86869
7845 1 1.5556 0.88889
7846 1 1.5556 0.90909
7847 1 1.5556 0.92929
7848 1 1.5556 0.94949
7849 1 1.5556 0.9697
7850 1 1.5556 0.9899
7851 0 1.5556 1.0101
7852 0 1.5556 1.0303
7853 0 1.5556 1.0505
7854 0 1.5556 1.0707
7855 0 1.5556 1.0909
7856 0 1.5556 1.1111
7857 0 1.5556 1.1313
7858 0 1.5556 1.1515
7859 0 1.5556 1.1717
7860 0 1.5556 1.1919
7861 0 1.5556 1.2121
7862 0 1.5556 1.2323
7863 0 1.5556 1.2525
7864 0 1.5556 1.2727
7865 0 1.5556 1.2929
7866 0 1.5556 1.3131
7867 0 1.5556 1.3333
7868 0 1.5556 1.3535
7869 0 1.5556 1.3737
7870 0 1.5556 1.3939
7871 0 1.5556 1.4141
7872 0 1.5556 1.4343
7873 0 1.5556 1.4545
7874 0 1.5556 1.4747
7875 0 1.5556 1.4949
7876 0 1.5556 1.5152
7877 0 1.5556 1.5354
7878 0 1.5556 1.5556
7879 0 1.5556 1.5758
7880 0 1.5556 1.596
7881 0 1.5556 1.6162
7882 0 1.5556 1.6364
7883 0 1.5556 1.6566
7884 0 1.5556 1.6768
7885 0 1.5556 1.697
7886 0 1.5556 1.7172
7887 0 1.5556 1.7374
7888 0 1.5556 1.7576
7889 0 1.5556 1.7778
7890 0 1.5556 1.798
7891 0 1.5556 1.8182
7892 0 1.5556 1.8384
7893 0 1.5556 1.8586
7894 0 1.5556 1.8788
7895 0 1.5556 1.899
7896 0 1.5556 1.9192
7897 0 1.5556 1.9394
7898 0 1.5556 1.9596
7899 0 1.5556 1.9798
7900 0 1.5556 2.0
7901 1 1.5758 0.0
7902 1 1.5758 0.020202
7903 1 1.5758 0.040404
7904 1 1.5758 0.060606
7905 1 1.5758 0.080808
7906 1 1.5758 0.10101
7907 1 1.5758 0.12121
7908 1 1.5758 0.14141
7909 1 1.5758 0.16162
7910 1 1.5758 0.18182
7911 1 1.5758 0.20202
7912 1 1.5758 0.22222
7913 1 1.5758 0.24242
7914 1 1.5758 0.26263
7915 1 1.5758 0.28283
7916 1 1.5758 0.30303
7917 1 1.5758 0.32323
7918 1 1.5758 0.34343
7919 1 1.5758 0.36364
7920 1 1.5758 0.38384
7921 1 1.5758 0.40404
7922 1 1.5758 0.42424
7923 1 1.5758 0.44444
7924 1 1.5758 0.46465
7925 1 1.5758 0.48485
7926 1 1.5758 0.50505
7927 1 1.5758 0.52525
7928 1 1.5758 0.54545
7929 1 1.5758 0.56566
7930 1 1.5758 0.58586
7931 1 1.5758 0.60606
7932 1 1.5758 0.62626
7933 1 1.5758 0.64646
7934 1 1.5758 0.66667
7935 1 1.5758 0.68687
7936 1 1.5758 0.70707
7937 1 1.5758 0.72727
7938 1 1.5758 0.74747
7939 1 1.5758 0.76768
7940 1 1.5758 0.78788
7941 1 1.5758 0.80808
7942 1 1.5758 0.82828
7943 1 1.5758 0.84848
7944 1 1.5758 0.86869
7945 1 1.5758 0.88889
7946 1 1.5758 0.90909
7947 1 1.5758 0.92929
7948 1 1.5758 0.94949
7949 1 1.5758 0.9697
7950 1 1.5758 0.9899
7951 0 1.5758 1.0101
7952 0 1.5758 1.0303
7953 0 1.5758 1.0505
7954 0 1.5758 1.0707
7955 0 1.5758 1.0909
7956 0 1.5758 1.1111
7957 0 1.5758 1.1313
7958 0 1.5758 1.1515
7959 0 1.5758 1.1717
7960 0 1.5758 1.1919
7961 0 1.5758 1.2121
7962 0 1.5758 1.2323
7963 0 1.5758 1.2525
7964 0 1.5758 1.2727
7965 0 1.5758 1.2929
7966 0 1.5758 1.3131
7967 0 1.5758 1.3333
7968 0 1.5758 1.3535
7969 0 1.5758 1.3737
7970 0 1.5758 1.3939
7971 0 1.5758 1.4141
7972 0 1.5758 1.4343
7973 0 1.5758 1.4545
7974 0 1.5758 1.4747
7975 0 1.5758 1.4949
7976 0 1.5758 1.5152
7977 0 1.5758 1.5354
7978 0 1.5758 1.5556
7979 0 1.5758 1.5758
7980 0 1.5758 1.596
7981 0 1.5758 1.6162
7982 0 1.5758 1.6364
7983 0 1.5758 1.6566
7984 0 1.5758 1.6768
7985 0 1.5758 1.697
7986 0 1.5758 1.7172
7987 0 1.5758 1.7374
7988 0 1.5758 1.7576
7989 0 1.5758 1.7778
7990 0 1.5758 1.798
7991 0 1.5758 1.8182
7992 0 1.5758 1.8384
7993 0 1.5758 1.8586
7994 0 1.5758 1.8788
7995 0 1.5758 1.899
7996 0 1.5758 1.9192
7997 0 1.5758 1.9394
7998 0 1.5758 1.9596
7999 0 1.5758 1.9798
8000 0 1.5758 2.0
8001 1 1.596 0.0
8002 1 1.596 0.020202
8003 1 1.596 0.040404
8004 1 1.596 0.060606
8005 1 1.596 0.080808
8006 1 1.596 0.10101
8007 1 1.596 0.12121
8008 1 1.596 0.14141
8009 1 1.596 0.16162
8010 1 1.596 0.18182
8011 1 1.596 0.20202
8012 1 1.596 0.22222
8013 1 1.596 0.24242
8014 1 1.596 0.26263
8015 1 1.596 0.28283
8016 1 1.596 0.30303
8017 1 1.596 0.32323
8018 1 1.596 0.34343
8019 1 1.596 0.36364
8020 1 1.596 0.38384
8021 1 1.596 0.40404
8022 1 1.596 0.42424
8023 1 1.596 0.44444
8024 1 1.596 0.46465
8025 1 1.596 0.48485
8026 1 1.596 0.50505
8027 1 1.596 0.52525
8028 1 1.596 0.54545
8029 1 1.596 0.56566
8030 1 1.596 0.58586
8031 1 1.596 0.60606
8032 1 1.596 0.62626
8033 1 1.596 0.64646
8034 1 1.596 0.66667
8035 1 1.596 0.68687
8036 1 1.596 0.70707
8037 1 1.596 0.72727
8038 1 1.596 0.74747
8039 1 1.596 0.76768
8040 1 1.596 0.78788
8041 1 1.596 0.80808
8042 1 1.596 0.82828
8043 1 1.596 0.84848
8044 1 1.596 0.86869
8045 1 1.596 0.88889
8046 1 1.596 0.90909
8047 1 1.596 0.92929
8048 1 1.596 0.94949
8049 1 1.596 0.9697
8050 1 1.596 0.9899
8051 0 1.596 1.0101
8052 0 1.596 1.0303
8053 0 1.596 1.0505
8054 0 1.596 1.0707
8055 0 1.596 1.0909
8056 0 1.596 1.1111
8057 0 1.596 1.1313
8058 0 1.596 1.1515
8059 0 1.596 1.1717
8060 0 1.596 1.1919
8061 0 1.596 1.2121
8062 0 1.596 1.2323
8063 0 1.596 1.2525
8064 0 1.596 1.2727
8065 0 1.596 1.2929
8066 0 1.596 1.3131
8067 0 1.596 1.3333
8068 0 1.596 1.3535
8069 0 1.596 1.3737
8070 0 1.596 1.3939
8071 0 1.596 1.4141
8072 0 1.596 1.4343
8073 0 1.596 1.4545
8074 0 1.596 1.4747
8075 0 1.596 1.4949
8076 0 1.596 1.5152
8077 0 1.596 1.5354
8078 0 1.596 1.5556
8079 0 1.596 1.5758
8080 0 1.596 1.596
8081 0 1.596 1.6162
8082 0 1.596 1.6364
8083 0 1.596 1.6566
8084 0 1.596 1.6768
8085 0 1.596 1.697
8086 0 1.596 1.7172
8087 0 1.596 1.7374
8088 0 1.596 1.7576
8089 0 1.596 1.7778
8090 0 1.596 1.798
8091 0 1.596 1.8182
8092 0 1.596 1.8384
8093 0 1.596 1.8586
8094 0 1.596 1.8788
8095 0 1.596 1.899
8096 0 1.596 1.9192
8097 0 1.596 1.9394
8098 0 1.596 1.9596
8099 0 1.596 1.9798
8100 0 1.596 2.0
8101 1 1.6162 0.0
8102 1 1.6162 0.020202
8103 1 1.6162 0.040404
8104 1 1.6162 0.060606
8105 1 1.6162 0.080808
8106 1 1.6162 0.10101
8107 1 1.6162 0.12121
8108 1 1.6162 0.14141
8109 1 1.6162 0.16162
8110 1 1.6162 0.18182
8111 1 1.6162 0.20202
8112 1 1.6162 0.22222
8113 1 1.6162 0.24242
8114 1 1.6162 0.26263
8115 1 1.6162 0.28283
8116 1 1.6162 0.30303
8117 1 1.6162 0.32323
8118 1 1.6162 0.34343
8119 1 1.6162 0.36364
8120 1 1.6162 0.38384
8121 1 1.6162 0.40404
8122 1 1.6162 0.42424
8123 1 1.6162 0.44444
8124 1 1.6162 0.46465
8125 1 1.6162 0.48485
8126 1 1.6162 0.50505
8127 1 1.6162 0.52525
8128 1 1.6162 0.54545
8129 1 1.6162 0.56566
8130 1 1.6162 0.58586
8131 1 1.6162 0.60606
8132 1 1.6162 0.62626
8133 1 1.6162 0.64646
8134 1 1.6162 0.66667
8135 1 1.6162 0.68687
8136 1 1.6162 0.70707
8137 1 1.6162 0.72727
8138 1 1.6162 0.74747
8139 1 1.6162 0.76768
8140 1 1.6162 0.78788
8141 1 1.6162 0.80808
8142 1 1.6162 0.82828
8143 1 1.6162 0.84848
8144 1 1.6162 0.86869
8145 1 1.6162 0.88889
8146 1 1.6162 0.90909
8147 1 1.6162 0.92929
8148 1 1.6162 0.94949
8149 1 1.6162 0.9697
8150 1 1.6162 0.9899
8151 0 1.6162 1.0101
8152 0 1.6162 1.0303
8153 0 1.6162 1.0505
8154 0 1.6162 1.0707
8155 0 1.6162 1.0909
8156 0 1.6162 1.1111
8157 0 1.6162 1.1313
8158 0 1.6162 1.1515
8159 0 1.6162 1.1717
8160 0 1.6162 1.1919
8161 0 1.6162 1.2121
8162 0 1.6162 1.2323
8163 0 1.6162 1.2525
8164 0 1.6162 1.2727
8165 0 1.6162 1.2929
8166 0 1.6162 1.3131
8167 0 1.6162 1.3333
8168 0 1.6162 1.3535
8169 0 1.6162 1.3737
8170 0 1.6162 1.3939
8171 0 1.6162 1.4141
8172 0 1.6162 1.4343
8173 0 1.6162 1.4545
8174 0 1.6162 1.4747
8175 0 1.6162 1.4949
8176 0 1.6162 1.5152
8177 0 1.6162 1.5354
8178 0 1.6162 1.5556
8179 0 1.6162 1.5758
8180 0 1.6162 1.596
8181 0 1.6162 1.6162
8182 0 1.6162 1.6364
8183 0 1.6162 1.6566
8184 0 1.6162 1.6768
8185 0 1.6162 1.697
8186 0 1.6162 1.7172
8187 0 1.6162 1.7374
8188 0 1.6162 1.7576
8189 0 1.6162 1.7778
8190 0 1.6162 1.798
8191 0 1.6162 1.8182
8192 0 1.6162 1.8384
8193 0 1.6162 1.8586
8194 0 1.6162 1.8788
8195 0 1.6162 1.899
8196 0 1.6162 1.9192
8197 0 1.6162 1.9394
8198 0 1.6162 1.9596
8199 0 1.6162 1.9798
8200 0 1.6162 2.0
8201 1 1.6364 0.0
8202 1 1.6364 0.020202
8203 1 1.6364 0.040404
8204 1 1.6364 0.060606
8205 1 1.6364 0.080808
8206 1 1.6364 0.10101
8207 1 1.6364 0.12121
8208 1 1.6364 0.14141
8209 1 1.6364 0.16162
8210 1 1.6364 0.18182
8211 1 1.6364 0.20202
8212 1 1.6364 0.22222
8213 1 1.6364 0.24242
8214 1 1.6364 0.26263
8215 1 1.6364 0.28283
8216 1 1.6364 0.30303
8217 1 1.6364 0.32323
8218 1 1.6364 0.34343
8219 1 1.6364 0.36364
8220 1 1.6364 0.38384
8221 1 1.6364 0.40404
8222 1 1.6364 0.42424
8223 1 1.6364 0.44444
8224 1 1.6364 0.46465
8225 1 1.6364 0.48485
8226 1 1.6364 0.50505
8227 1 1.6364 0.52525
8228 1 1.6364 0.54545
8229 1 1.6364 0.56566
8230 1 1.6364 0.58586
8231 1 1.6364 0.60606
8232 1 1.6364 0.62626
8233 1 1.6364 0.64646
8234 1 1.6364 0.66667
8235 1 1.6364 0.68687
8236 1 1.6364 0.70707
8237 1 1.6364 0.72727
8238 1 1.6364 0.74747
8239 1 1.6364 0.76768
8240 1 1.6364 0.78788
8241 1 1.6364 0.80808
8242 1 1.6364 0.82828
8243 1 1.6364 0.84848
8244 1 1.6364 0.86869
8245 1 1.6364 0.88889
8246 1 1.6364 0.90909
8247 1 1.6364 0.92929
8248 1 1.6364 0.94949
8249 1 1.6364 0.9697
8250 1 1.6364 0.9899
8251 0 1.6364 1.0101
8252 0 1.6364 1.0303
8253 0 1.6364 1.0505
8254 0 1.6364 1.0707
8255 0 1.6364 1.0909
8256 0 1.6364 1.1111
8257 0 1.6364 1.1313
8258 0 1.6364 1.1515
8259 0 1.6364 1.1717
8260 0 1.6364 1.1919
8261 0 1.6364 1.2121
8262 0 1.6364 1.2323
8263 0 1.6364 1.2525
8264 0 1.6364 1.2727
8265 0 1.6364 1.2929
8266 0 1.6364 1.3131
8267 0 1.6364 1.3333
8268 0 1.6364 1.3535
8269 0 1.6364 1.3737
8270 0 1.6364 1.3939
8271 0 1.6364 1.4141
8272 0 1.6364 1.4343
8273 0 1.6364 1.4545
8274 0 1.6364 1.4747
8275 0 1.6364 1.4949
8276 0 1.6364 1.5152
8277 0 1.6364 1.5354
8278 0 1.6364 1.5556
8279 0 1.6364 1.5758
8280 0 1.6364 1.596
8281 0 1.6364 1.6162
8282 0 1.6364 1.6364
8283 0 1.6364 1.6566
8284 0 1.6364 1.6768
8285 0 1.6364 1.697
8286 0 1.6364 1.7172
8287 0 1.6364 1.7374
8288 0 1.6364 1.7576
8289 0 1.6364 1.7778
8290 0 1.6364 1.798
8291 0 1.6364 1.8182
8292 0 1.6364 1.8384
8293 0 1.6364 1.8586
8294 0 1.6364 1.8788
8295 0 1.6364 1.899
8296 0 1.6364 1.9192
8297 0 1.6364 1.9394
8298 0 1.6364 1.9596
8299 0 1.6364 1.9798
8300 0 1.6364 2.0
8301 1 1.6566 0.0
8302 1 1.6566 0.020202
8303 1 1.6566 0.040404
8304 1 1.6566 0.060606
8305 1 1.6566 0.080808
8306 1 1.6566 0.10101
8307 1 1.6566 0.12121
8308 1 1.6566 0.14141
8309 1 1.6566 0.16162
8310 1 1.6566 0.18182
8311 1 1.6566 0.20202
8312 1 1.6566 0.22222
8313 1 1.6566 0.24242
8314 1 1.6566 0.26263
8315 1 1.6566 0.28283
8316 1 1.6566 0.30303
8317 1 1.6566 0.32323
8318 1 1.6566 0.34343
8319 1 1.6566 0.36364
8320 1 1.6566 0.38384
8321 1 1.6566 0.40404
8322 1 1.6566 0.42424
8323 1 1.6566 0.44444
8324 1 1.6566 0.46465
8325 1 1.6566 0.48485
8326 1 1.6566 0.50505
8327 1 1.6566 0.52525
8328 1 1.6566 0.54545
8329 1 1.6566 0.56566
8330 1 1.6566 0.58586
8331 1 1.6566 0.60606
8332 1 1.6566 0.62626
8333 1 1.6566 0.64646
8334 1 1.6566 0.66667
8335 1 1.6566 0.68687
8336 1 1.6566 0.70707
8337 1 1.6566 0.72727
8338 1 1.6566 0.74747
8339 1 1.6566 0.76768
8340 1 1.6566 0.78788
8341 1 1.6566 0.80808
8342 1 1.6566 0.82828
8343 1 1.6566 0.84848
8344 1 1.6566 0.86869
8345 1 1.6566 0.88889
8346 1 1.6566 0.90909
8347 1 1.6566 0.92929
8348 1 1.6566 0.94949
8349 1 1.6566 0.9697
8350 1 1.6566 0.9899
8351 0 1.6566 1.0101
8352 0 1.6566 1.0303
8353 0 1.6566 1.0505
8354 0 1.6566 1.0707
8355 0 1.6566 1.0909
8356 0 1.6566 1.1111
8357 0 1.6566 1.1313
8358 0 1.6566 1.1515
8359 0 1.6566 1.1717
8360 0 1.6566 1.1919
8361 0 1.6566 1.2121
8362 0 1.6566 1.2323
8363 0 1.6566 1.2525
8364 0 1.6566 1.2727
8365 0 1.6566 1.2929
8366 0 1.6566 1.3131
8367 0 1.6566 1.3333
8368 0 1.6566 1.3535
8369 0 1.6566 1.3737
8370 0 1.6566 1.3939
8371 0 1.6566 1.4141
8372 0 1.6566 1.4343
8373 0 1.6566 1.4545
8374 0 1.6566 1.4747
8375 0 1.6566 1.4949
8376 0 1.6566 1.5152
8377 0 1.6566 1.5354
8378 0 1.6566 1.5556
8379 0 1.6566 1.5758
8380 0 1.6566 1.596
8381 0 1.6566 1.6162
8382 0 1.6566 1.6364
8383 0 1.6566 1.6566
8384 0 1.6566 1.6768
8385 0 1.6566 1.697
8386 0 1.6566 1.7172
8387 0 1.6566 1.7374
8388 0 1.6566 1.7576
8389 0 1.6566 1.7778
8390 0 1.6566 1.798
8391 0 1.6566 1.8182
8392 0 1.6566 1.8384
8393 0 1.6566 1.8586
8394 0 1.6566 1.8788
8395 0 1.6566 1.899
